fpr,tpr
0.284875,0.6035984487252845
0.284875,0.6037044101129548
0.284875,0.603789179223091
0.285,0.603789179223091
0.285,0.6038739483332274
0.28525,0.6038739483332274
0.28525,0.6038951406107614
0.285375,0.6038951406107614
0.285375,0.6039163328882955
0.2855,0.6039163328882955
0.2855,0.6040222942759659
0.2855,0.6040434865534999
0.28575,0.6040434865534999
0.28575,0.6041070633861021
0.285875,0.6041070633861021
0.285875,0.6041494479411702
0.286125,0.6041494479411702
0.286125,0.6041706402187043
0.286375,0.6041706402187043
0.286375,0.6041918324962384
0.287125,0.6041918324962384
0.287125,0.6042130247737725
0.28725,0.6042130247737725
0.28725,0.6042342170513065
0.28725,0.6042766016063746
0.2875,0.6042766016063746
0.2875,0.6043189861614428
0.2875,0.604382562994045
0.2875,0.6044885243817153
0.287625,0.6044885243817153
0.287625,0.6045097166592494
0.287875,0.6045097166592494
0.287875,0.6045309089367834
0.29,0.6045309089367834
0.29,0.6045521012143175
0.290125,0.6045521012143175
0.290125,0.6045944857693857
0.29025,0.6045944857693857
0.29025,0.60472163943459
0.290375,0.60472163943459
0.290375,0.6047428317121241
0.290625,0.6047428317121241
0.290625,0.6047852162671923
0.290875,0.6047852162671923
0.290875,0.6048699853773285
0.291,0.6048699853773285
0.291,0.6049123699323966
0.29125,0.6049123699323966
0.29125,0.6049335622099307
0.291375,0.6049335622099307
0.291375,0.6049547544874647
0.2915,0.6049547544874647
0.29175,0.6049547544874647
0.291875,0.6049547544874647
0.291875,0.605039523597601
0.2925,0.605039523597601
0.2925,0.6050819081526692
0.29275,0.6050819081526692
0.29275,0.6051666772628055
0.293,0.6051666772628055
0.293,0.6051878695403395
0.293,0.6052302540954076
0.293,0.6053150232055439
0.293,0.6055481382584186
0.293375,0.6055481382584186
0.293375,0.605675291923623
0.293625,0.605675291923623
0.293625,0.6057176764786911
0.293625,0.6057600610337593
0.293625,0.6058024455888275
0.293875,0.6058024455888275
0.293875,0.6059084069764977
0.294,0.6059084069764977
0.294,0.605950791531566
0.294,0.6059931760866341
0.29425,0.6059931760866341
0.29425,0.6060567529192362
0.294375,0.6060567529192362
0.294375,0.6060779451967703
0.294625,0.6060779451967703
0.294625,0.6060991374743043
0.29475,0.6060991374743043
0.29475,0.6061839065844407
0.294875,0.6061839065844407
0.294875,0.6062898679721109
0.295,0.6062898679721109
0.295,0.6065017907474516
0.295,0.6065441753025198
0.295,0.6065865598575879
0.29525,0.6065865598575879
0.29525,0.606628944412656
0.2955,0.606628944412656
0.2955,0.6066713289677241
0.29625,0.6066713289677241
0.29625,0.6067137135227922
0.307625,0.6067137135227922
0.307625,0.6067349058003264
0.30775,0.6067349058003264
0.30775,0.6068196749104626
0.308,0.6068196749104626
0.30825,0.6068196749104626
0.30825,0.6068620594655307
0.308375,0.6068620594655307
0.308375,0.6068832517430648
0.3085,0.6068832517430648
0.3085,0.6069044440205988
0.308625,0.6069044440205988
0.308625,0.6070315976858033
0.308875,0.6070315976858033
0.308875,0.6071375590734737
0.309,0.6071375590734737
0.309,0.6071587513510077
0.309125,0.6071587513510077
0.309125,0.6072435204611439
0.309375,0.6072435204611439
0.309375,0.607264712738678
0.3095,0.607264712738678
0.3095,0.6073282895712803
0.30975,0.6073282895712803
0.30975,0.6073494818488143
0.309875,0.6073494818488143
0.309875,0.6073918664038824
0.31,0.6073918664038824
0.31,0.6074766355140186
0.310125,0.6074766355140186
0.310125,0.6075402123466209
0.310125,0.607582596901689
0.310125,0.6077309428444275
0.31025,0.6077309428444275
0.31025,0.6078157119545637
0.31025,0.6078792887871659
0.31025,0.6079428656197682
0.310375,0.6079428656197682
0.310375,0.6079640578973022
0.310375,0.6080064424523703
0.310375,0.6080276347299044
0.3105,0.6080276347299044
0.3105,0.6080700192849725
0.310625,0.6080700192849725
0.310625,0.6081547883951088
0.310875,0.6081547883951088
0.310875,0.608218365227711
0.311,0.608218365227711
0.311,0.6083031343378473
0.311125,0.6083031343378473
0.311125,0.6084302880030517
0.31125,0.6084302880030517
0.31125,0.6084514802805857
0.311375,0.6084514802805857
0.311375,0.6084726725581199
0.3115,0.6084726725581199
0.3115,0.608536249390722
0.311625,0.608536249390722
0.311625,0.6085786339457901
0.31175,0.6085786339457901
0.31175,0.6085998262233242
0.312,0.6085998262233242
0.312,0.6086422107783923
0.312,0.6086634030559264
0.312,0.6087057876109946
0.312,0.6087269798885286
0.312,0.6088117489986649
0.312,0.6088753258312671
0.31225,0.6088753258312671
0.31225,0.6089177103863352
0.312375,0.6089177103863352
0.312375,0.6089389026638693
0.312625,0.6089389026638693
0.312625,0.6089600949414034
0.31275,0.6089600949414034
0.31275,0.6090024794964715
0.31275,0.6090448640515396
0.31275,0.6090872486066078
0.31275,0.6091296331616759
0.31275,0.6091932099942781
0.31275,0.6092567868268803
0.312875,0.6092567868268803
0.312875,0.6092779791044144
0.313,0.6092779791044144
0.313,0.6093203636594825
0.313,0.6093627482145506
0.313,0.6093839404920847
0.313,0.6094475173246869
0.313,0.6095110941572891
0.313125,0.6095110941572891
0.313125,0.6095322864348232
0.31325,0.6095322864348232
0.31325,0.6095746709898913
0.313375,0.6095746709898913
0.313375,0.6095958632674253
0.3135,0.6095958632674253
0.3135,0.6096382478224934
0.313625,0.6096382478224934
0.313625,0.6096806323775616
0.313625,0.6097442092101638
0.313625,0.6097865937652319
0.313625,0.6098501705978342
0.313625,0.6098925551529023
0.313625,0.6099137474304364
0.313875,0.6099137474304364
0.313875,0.6099773242630385
0.313875,0.6100197088181066
0.313875,0.610125670205777
0.314,0.610125670205777
0.314,0.6101892470383792
0.314125,0.6101892470383792
0.314125,0.6102316315934474
0.31425,0.6102316315934474
0.31425,0.6102952084260496
0.314375,0.6102952084260496
0.314375,0.6104011698137198
0.314375,0.610443554368788
0.31475,0.610443554368788
0.31475,0.6104859389238562
0.314875,0.6104859389238562
0.314875,0.6105283234789243
0.315,0.6105283234789243
0.315,0.6105495157564583
0.315125,0.6105495157564583
0.315125,0.6105707080339924
0.31525,0.6105707080339924
0.31525,0.6106342848665947
0.315375,0.6106342848665947
0.315375,0.6106554771441287
0.315625,0.6106554771441287
0.315625,0.6106766694216628
0.31575,0.6106766694216628
0.31575,0.6106978616991968
0.31575,0.6107402462542649
0.31575,0.6108038230868671
0.315875,0.6108038230868671
0.315875,0.6108462076419353
0.316125,0.6108462076419353
0.316125,0.6108673999194694
0.316125,0.6109097844745375
0.316125,0.6109521690296056
0.31625,0.6109521690296056
0.31625,0.6109945535846737
0.31625,0.6110369381397419
0.316375,0.6110369381397419
0.316375,0.6111640918049462
0.3165,0.6111640918049462
0.3165,0.6112276686375485
0.31675,0.6112276686375485
0.31675,0.6112700531926166
0.318375,0.6112700531926166
0.318375,0.6113124377476847
0.318375,0.6113336300252188
0.318625,0.6113336300252188
0.318625,0.6113760145802869
0.318625,0.6114183991353551
0.319,0.6114183991353551
0.319,0.6114607836904232
0.31925,0.6114607836904232
0.31925,0.6115243605230254
0.3195,0.6115243605230254
0.3195,0.6115667450780935
0.319625,0.6115667450780935
0.32025,0.6115667450780935
0.320375,0.6115667450780935
0.320375,0.6115879373556277
0.321,0.6115879373556277
0.321,0.6116938987432979
0.321125,0.6116938987432979
0.321125,0.611736283298366
0.321625,0.611736283298366
0.321875,0.611736283298366
0.322375,0.611736283298366
0.322375,0.6117786678534342
0.3225,0.6117786678534342
0.3225,0.6118210524085024
0.3225,0.6118634369635705
0.322625,0.6118634369635705
0.322625,0.6119058215186386
0.32275,0.6119058215186386
0.32275,0.6119693983512408
0.322875,0.6119693983512408
0.322875,0.612011782906309
0.323,0.612011782906309
0.323,0.6120541674613771
0.323125,0.6120541674613771
0.323125,0.6120965520164452
0.323375,0.6120965520164452
0.323375,0.6121177442939792
0.323625,0.6121177442939792
0.323625,0.6121389365715133
0.323625,0.6121813211265815
0.323625,0.6122237056816496
0.32375,0.6122237056816496
0.32375,0.6123296670693199
0.323875,0.6123296670693199
0.323875,0.6124356284569903
0.324,0.6124356284569903
0.324,0.6124992052895925
0.324,0.6125839743997288
0.324125,0.6125839743997288
0.324125,0.6126263589547969
0.324375,0.6126263589547969
0.324375,0.612689935787399
0.3245,0.612689935787399
0.3245,0.6127747048975354
0.3245,0.6128170894526035
0.32475,0.6128170894526035
0.324875,0.6128170894526035
0.324875,0.6128382817301375
0.325,0.6128382817301375
0.325,0.6128594740076716
0.325125,0.6128594740076716
0.325125,0.6128806662852057
0.32525,0.6128806662852057
0.32525,0.6129018585627397
0.32525,0.6131349736156144
0.32525,0.6131561658931486
0.3255,0.6131561658931486
0.3255,0.6132197427257507
0.325625,0.6132197427257507
0.325625,0.6132409350032848
0.325625,0.6132833195583529
0.325625,0.613304511835887
0.3485,0.613304511835887
0.3485,0.613325704113421
0.34875,0.613325704113421
0.34875,0.6135164346112276
0.348875,0.6135164346112276
0.348875,0.6135588191662958
0.349125,0.6135588191662958
0.349125,0.613601203721364
0.349125,0.6137283573865683
0.34925,0.6137283573865683
0.34925,0.6137495496641024
0.349375,0.6137495496641024
0.349375,0.6137707419416365
0.349625,0.6137707419416365
0.349625,0.6137919342191706
0.34975,0.6137919342191706
0.34975,0.6138131264967046
0.34975,0.6138767033293068
0.34975,0.6138978956068408
0.349875,0.6138978956068408
0.349875,0.613940280161909
0.349875,0.6139826647169772
0.349875,0.6143429334350563
0.35,0.6143429334350563
0.35,0.6144277025451925
0.35,0.6149787017610783
0.35,0.6150634708712145
0.35,0.6151482399813508
0.35025,0.6151482399813508
0.35025,0.615211816813953
0.35025,0.615233009091487
0.350375,0.615233009091487
0.350375,0.6152965859240893
0.350375,0.6155720855320321
0.35075,0.6155720855320321
0.35075,0.6155932778095662
0.351,0.6155932778095662
0.351,0.6156992391972366
0.351125,0.6156992391972366
0.351125,0.6157204314747706
0.351125,0.6157628160298387
0.351375,0.6157628160298387
0.351375,0.6158899696950432
0.3515,0.6158899696950432
0.3515,0.6159323542501113
0.3515,0.6159747388051794
0.3515,0.6165045457435311
0.3515,0.6165257380210651
0.351625,0.6165257380210651
0.351625,0.6165893148536673
0.351625,0.6166740839638036
0.351625,0.6167588530739399
0.3765,0.6167588530739399
0.37675,0.6167588530739399
0.37675,0.616801237629008
0.376875,0.616801237629008
0.376875,0.6168436221840761
0.377,0.6168436221840761
0.377,0.6168860067391443
0.37725,0.6168860067391443
0.37725,0.6169495835717465
0.377375,0.6169495835717465
0.377375,0.6170555449594168
0.377875,0.6170555449594168
0.377875,0.6170767372369509
0.377875,0.617119121792019
0.377875,0.6172250831796893
0.377875,0.6172674677347575
0.377875,0.6172886600122915
0.378,0.6172886600122915
0.378,0.6173098522898256
0.378125,0.6173098522898256
0.378125,0.6173734291224278
0.37825,0.6173734291224278
0.37825,0.6173946213999618
0.3785,0.6173946213999618
0.3785,0.6174158136774959
0.378625,0.6174158136774959
0.378625,0.6174581982325641
0.378875,0.6174581982325641
0.378875,0.6176065441753025
0.379,0.6176065441753025
0.379,0.6176913132854388
0.37925,0.6176913132854388
0.37925,0.617754890118041
0.37925,0.6177972746731091
0.379375,0.6177972746731091
0.379375,0.6178608515057114
0.3795,0.6178608515057114
0.3795,0.6179244283383135
0.3795,0.6179668128933816
0.379625,0.6179668128933816
0.379625,0.6180303897259839
0.37975,0.6180303897259839
0.37975,0.618051582003518
0.379875,0.618051582003518
0.379875,0.618072774281052
0.38,0.618072774281052
0.38,0.6180939665585861
0.38025,0.6180939665585861
0.38025,0.6181151588361201
0.38025,0.6181575433911882
0.38025,0.6181787356687223
0.38025,0.6182211202237905
0.38025,0.6182635047788586
0.38025,0.6185390043868014
0.380375,0.6185390043868014
0.380375,0.6185601966643355
0.3805,0.6185601966643355
0.3805,0.6185813889418695
0.3805,0.6186661580520059
0.380625,0.6186661580520059
0.380625,0.618729734884608
0.38075,0.618729734884608
0.38075,0.6188780808273465
0.380875,0.6188780808273465
0.380875,0.6188992731048806
0.381,0.6188992731048806
0.381,0.6189416576599487
0.381125,0.6189416576599487
0.381125,0.6189628499374827
0.3815,0.6189628499374827
0.382125,0.6189628499374827
0.382125,0.619005234492551
0.382125,0.6190476190476191
0.382125,0.6190688113251531
0.3825,0.6190688113251531
0.382625,0.6190688113251531
0.382625,0.6191111958802212
0.382875,0.6191111958802212
0.382875,0.6191535804352893
0.383,0.6191535804352893
0.383,0.6191747727128234
0.383,0.6192171572678916
0.383,0.6193019263780278
0.383125,0.6193019263780278
0.383125,0.6193231186555619
0.383125,0.6193866954881642
0.383125,0.6194078877656982
0.38325,0.6194078877656982
0.38325,0.6194502723207663
0.383375,0.6194502723207663
0.383375,0.6195138491533685
0.3835,0.6195350414309025
0.3835,0.6195562337084366
0.383625,0.6195562337084366
0.383625,0.6195986182635048
0.38375,0.6195986182635048
0.38375,0.6196198105410389
0.38375,0.619662195096107
0.38375,0.6197045796511751
0.383875,0.6197045796511751
0.383875,0.6197257719287091
0.383875,0.6198317333163795
0.383875,0.6198953101489817
0.3845,0.6198953101489817
0.3845,0.6200224638141861
0.38475,0.6200224638141861
0.385,0.6200224638141861
0.385125,0.6200224638141861
0.385125,0.6201072329243223
0.38525,0.6201072329243223
0.38525,0.6201496174793905
0.3855,0.6201496174793905
0.3855,0.6202131943119927
0.385625,0.6202131943119927
0.385625,0.6202767711445949
0.385625,0.6203615402547312
0.385625,0.6203827325322653
0.38575,0.6203827325322653
0.38575,0.6204251170873334
0.38575,0.6204675016424015
0.38575,0.6204886939199356
0.385875,0.6204886939199356
0.385875,0.6205098861974696
0.386125,0.6205098861974696
0.386125,0.6205522707525378
0.38625,0.6205522707525378
0.38625,0.62061584758514
0.386375,0.62061584758514
0.386375,0.620637039862674
0.3865,0.620637039862674
0.3865,0.6206582321402081
0.386625,0.6206582321402081
0.386625,0.6206794244177422
0.38675,0.6206794244177422
0.38675,0.6207853858054125
0.387,0.6207853858054125
0.38725,0.6207853858054125
0.38725,0.6208913471930828
0.38725,0.6209549240256851
0.38725,0.6209973085807532
0.387375,0.6209973085807532
0.387375,0.6210396931358213
0.387625,0.6210396931358213
0.387625,0.6211032699684235
0.38775,0.6211032699684235
0.38775,0.6211456545234917
0.387875,0.6211456545234917
0.387875,0.621251615911162
0.387875,0.6212940004662301
0.387875,0.6213787695763664
0.388125,0.6213787695763664
0.388375,0.6213787695763664
0.388375,0.6215059232415707
0.388375,0.6215483077966389
0.388625,0.6215483077966389
0.388625,0.6216542691843092
0.38875,0.6216542691843092
0.38875,0.6216754614618433
0.388875,0.6216754614618433
0.388875,0.6217178460169115
0.389,0.6217178460169115
0.389,0.6217602305719796
0.389,0.6219509610697862
0.389125,0.6219509610697862
0.389125,0.6219933456248543
0.389375,0.6219933456248543
0.389375,0.6220357301799224
0.389375,0.6220993070125246
0.3895,0.6220993070125246
0.3895,0.6221628838451269
0.389625,0.6221628838451269
0.389625,0.622205268400195
0.38975,0.622205268400195
0.38975,0.6222476529552631
0.389875,0.6222476529552631
0.389875,0.6224383834530697
0.389875,0.6224807680081378
0.390125,0.6224807680081378
0.390125,0.6225443448407401
0.39025,0.6225443448407401
0.39025,0.6225867293958082
0.390375,0.6225867293958082
0.390375,0.6226079216733422
0.390375,0.6226714985059444
0.3905,0.6226714985059444
0.3905,0.6230317672240235
0.390875,0.6230317672240235
0.390875,0.6230741517790916
0.391125,0.6230741517790916
0.391125,0.6230953440566258
0.39125,0.6230953440566258
0.39125,0.6231165363341599
0.39125,0.6232013054442961
0.391375,0.6232013054442961
0.391375,0.6235827664399093
0.391375,0.6236251509949774
0.3915,0.6236251509949774
0.3915,0.6236675355500456
0.391625,0.6236675355500456
0.391625,0.6237311123826478
0.39175,0.6237311123826478
0.39175,0.6237523046601818
0.391875,0.6237523046601818
0.391875,0.6238582660478522
0.392,0.6238582660478522
0.392,0.6239006506029203
0.392,0.6239642274355225
0.39225,0.6239642274355225
0.39225,0.6240913811007269
0.392375,0.6240913811007269
0.392375,0.6241549579333291
0.3925,0.6241549579333291
0.3925,0.6243244961536016
0.392625,0.6243244961536016
0.392625,0.6244304575412719
0.39275,0.6244304575412719
0.39275,0.6244940343738742
0.392875,0.6244940343738742
0.392875,0.6245788034840104
0.393375,0.6245788034840104
0.393375,0.6246635725941467
0.3935,0.6246635725941467
0.3935,0.6246847648716808
0.393625,0.6246847648716808
0.393625,0.6247059571492148
0.393875,0.6247059571492148
0.393875,0.6247271494267489
0.394125,0.6247271494267489
0.394125,0.624748341704283
0.39425,0.624748341704283
0.39425,0.6247907262593511
0.394375,0.6247907262593511
0.394375,0.6248331108144193
0.3945,0.6248331108144193
0.3945,0.6248543030919533
0.394625,0.6248543030919533
0.394625,0.6248754953694874
0.39475,0.6248754953694874
0.39475,0.6248966876470214
0.394875,0.6248966876470214
0.394875,0.6249390722020896
0.395,0.6249390722020896
0.395,0.6249602644796236
0.395125,0.6249602644796236
0.395125,0.6250238413122258
0.397,0.6250238413122258
0.397,0.6251298026998962
0.397125,0.6251298026998962
0.397125,0.6251721872549643
0.39725,0.6251721872549643
0.39725,0.6251933795324983
0.397375,0.6251933795324983
0.397375,0.6252357640875665
0.397375,0.6252781486426346
0.397625,0.6252781486426346
0.397625,0.6254476868629072
0.398,0.6254476868629072
0.398,0.6254688791404412
0.398,0.6255112636955094
0.398125,0.6255112636955094
0.398125,0.6256384173607138
0.39875,0.6256384173607138
0.398875,0.6256384173607138
0.398875,0.6256596096382478
0.399,0.6256596096382478
0.399,0.6258079555809863
0.399125,0.6258079555809863
0.399125,0.6258715324135885
0.399125,0.6259139169686566
0.39925,0.6259139169686566
0.39925,0.6259774938012588
0.39925,0.626019878356327
0.39925,0.6260834551889292
0.39925,0.6261258397439973
0.39925,0.6261470320215313
0.399375,0.6261470320215313
0.399375,0.6261894165765994
0.39975,0.6261894165765994
0.39975,0.6262318011316677
0.399875,0.6262318011316677
